#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.5432968736 64.2188034058 -11.4043550491 126.6191101074 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5723114610 64.2393798828 -9.7408409119 126.6773376465 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6040328145 64.2596969604 -10.5785770416 126.6229782104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6345843673 64.2803497314 -10.6401472092 126.6062774658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6637744904 64.3013000488 -9.7657804489 126.6438140869 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6949049830 64.3223419189 -11.1265897751 126.5914993286 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7229136825 64.3435745239 -9.8151826859 126.6673889160 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7516252398 64.3655776978 -10.5362186432 126.6469726562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7801272273 64.3875427246 -10.5948629379 126.6712417603 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8066093922 64.4099349976 -9.8925895691 126.7139434814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8340508342 64.4329147339 -10.8613109589 126.6703720093 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8600778580 64.4559631348 -9.9311637878 126.7281875610 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8856812119 64.4797134399 -10.5652017593 126.6840057373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9107598662 64.5034484863 -10.3229742050 126.6921005249 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9350892305 64.5275650024 -10.1149272919 126.6975173950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
