#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
7.3511652946 42.8952369690 -32.0238456726 136.4453125000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3654875755 42.9728736877 -32.0189132690 136.4452972412 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3798828125 43.0504531860 -32.0139465332 136.4452667236 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3943462372 43.1279716492 -32.0089492798 136.4452514648 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4088735580 43.2054100037 -32.0039253235 136.4452209473 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4234609604 43.2827644348 -31.9988899231 136.4451751709 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4381022453 43.3600311279 -31.9938278198 136.4451446533 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4527940750 43.4371986389 -31.9887561798 136.4451141357 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4675340652 43.5142631531 -31.9836769104 136.4450683594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4823160172 43.5912208557 -31.9785938263 136.4450225830 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4971408844 43.6680717468 -31.9735050201 136.4449768066 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5120015144 43.7448081970 -31.9684123993 136.4449157715 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5268950462 43.8214302063 -31.9633159637 136.4448547363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5418210030 43.8979377747 -31.9582290649 136.4447937012 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5567746162 43.9743194580 -31.9531478882 136.4447326660 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5717544556 44.0505790710 -31.9480781555 136.4446716309 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5867576599 44.1267242432 -31.9430122375 136.4445800781 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6017823219 44.2027511597 -31.9379634857 136.4445037842 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6168255806 44.2786636353 -31.9329280853 136.4444274902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6318860054 44.3544692993 -31.9279098511 136.4443359375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6469593048 44.4301643372 -31.9229125977 136.4442596436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6620478630 44.5057487488 -31.9179344177 136.4441528320 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6771492958 44.5812339783 -31.9129810333 136.4440612793 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.6922626495 44.6566162109 -31.9080410004 136.4439544678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7073831558 44.7318992615 -31.9031257629 136.4438323975 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7225127220 44.8070907593 -31.8982353210 136.4437103271 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7376503944 44.8821945190 -31.8933620453 136.4435882568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7527952194 44.9572105408 -31.8885269165 136.4434356689 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7679471970 45.0321388245 -31.8837547302 136.4432830811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7831068039 45.1069831848 -31.8790836334 136.4431304932 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.7982707024 45.1817512512 -31.8746528625 136.4429168701 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.8134336472 45.2564506531 -31.8706417084 136.4426574707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.8285903931 45.3310775757 -31.8670711517 136.4423065186 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.8437509537 45.4056053162 -31.8638248444 136.4419403076 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.8589205742 45.4799957275 -31.8608207703 136.4414978027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.8740916252 45.5542907715 -31.8578796387 136.4410705566 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.8892555237 45.6285095215 -31.8549385071 136.4406433105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9044156075 45.7026557922 -31.8519687653 136.4402160645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9195742607 45.7767257690 -31.8489646912 136.4398040771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9347324371 45.8507041931 -31.8459300995 136.4393768311 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9498934746 45.9246063232 -31.8428516388 136.4389801025 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9650564194 45.9984169006 -31.8397502899 136.4385681152 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9802222252 46.0721435547 -31.8366088867 136.4381713867 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.9953942299 46.1457824707 -31.8334426880 136.4377593994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.0105705261 46.2193412781 -31.8302536011 136.4373779297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.0257549286 46.2928161621 -31.8270359039 136.4369812012 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.0409450531 46.3662033081 -31.8238048553 136.4365692139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.0561437607 46.4395256042 -31.8205547333 136.4361724854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.0713472366 46.5127639771 -31.8172855377 136.4357757568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.0865602493 46.5859298706 -31.8140048981 136.4353790283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1017837524 46.6590385437 -31.8107147217 136.4349670410 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1170120239 46.7320823669 -31.8074073792 136.4345703125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1322479248 46.8050651550 -31.8040981293 136.4341583252 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1474943161 46.8779983521 -31.8007774353 136.4337463379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1627502441 46.9508781433 -31.7974491119 136.4333343506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1780157089 47.0237121582 -31.7941207886 136.4329223633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.1932926178 47.0965042114 -31.7907886505 136.4325103760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.2085828781 47.1692466736 -31.7874507904 136.4320831299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.2238855362 47.2419586182 -31.7841148376 136.4316711426 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.2392015457 47.3146324158 -31.7807712555 136.4312438965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.2545280457 47.3872871399 -31.7774238586 136.4308013916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.2698726654 47.4599037170 -31.7740745544 136.4303741455 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.2852544785 47.5324172974 -31.7707138062 136.4299163818 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3006534576 47.6049156189 -31.7673587799 136.4294738770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3160648346 47.6774024963 -31.7639923096 136.4290313721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3314905167 47.7498970032 -31.7606296539 136.4285736084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3469295502 47.8223876953 -31.7572650909 136.4281158447 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3623838425 47.8948745728 -31.7538890839 136.4276580811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3778524399 47.9673767090 -31.7505168915 136.4272003174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.3933353424 48.0398788452 -31.7471370697 136.4267425537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.4088335037 48.1123962402 -31.7437553406 136.4262542725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.4243507385 48.1849136353 -31.7403812408 136.4257965088 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.4398832321 48.2574539185 -31.7369937897 136.4252929688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.4554309845 48.3300056458 -31.7336063385 136.4248199463 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.4709978104 48.4025840759 -31.7302112579 136.4243316650 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.4865789413 48.4751892090 -31.7268238068 136.4238433838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5021762848 48.5478210449 -31.7234287262 136.4233551025 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5177917480 48.6204872131 -31.7200336456 136.4228363037 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5334243774 48.6931838989 -31.7166347504 136.4223480225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5490732193 48.7659187317 -31.7132320404 136.4218444824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5647401810 48.8386955261 -31.7098197937 136.4213256836 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5804271698 48.9115066528 -31.7063999176 136.4208068848 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.5961341858 48.9843559265 -31.7029781342 136.4202880859 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.6118631363 49.0572509766 -31.6995506287 136.4197845459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.6276149750 49.1301994324 -31.6961174011 136.4192352295 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.6433906555 49.2031784058 -31.6926765442 136.4187316895 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.6591930389 49.2762145996 -31.6892299652 136.4182128906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.6750173569 49.3493003845 -31.6857795715 136.4176940918 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.6908683777 49.4224319458 -31.6823329926 136.4171905518 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.7067480087 49.4956169128 -31.6788902283 136.4166564941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.7226533890 49.5688591003 -31.6755142212 136.4161376953 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.7385854721 49.6421585083 -31.6722145081 136.4156188965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.7545442581 49.7155151367 -31.6689796448 136.4150848389 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.7705287933 49.7889404297 -31.6658172607 136.4145507812 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.7865419388 49.8624191284 -31.6627044678 136.4140167236 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8025808334 49.9359664917 -31.6596508026 136.4134674072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8186445236 50.0095672607 -31.6566505432 136.4129180908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8347330093 50.0832405090 -31.6536865234 136.4123535156 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8508434296 50.1569786072 -31.6507759094 136.4117889404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8669710159 50.2307853699 -31.6478977203 136.4112091064 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8831224442 50.3046493530 -31.6450557709 136.4106292725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.8992891312 50.3785820007 -31.6422462463 136.4100494385 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.9154777527 50.4525833130 -31.6394596100 136.4094543457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.9316816330 50.5266342163 -31.6367034912 136.4088439941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.9479017258 50.6007499695 -31.6339740753 136.4082336426 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.9641399384 50.6749267578 -31.6312637329 136.4076080322 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.9803962708 50.7491645813 -31.6285781860 136.4069976807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8.9966678619 50.8234481812 -31.6259078979 136.4063415527 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.0129575729 50.8977928162 -31.6232624054 136.4057006836 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.0292615891 50.9721946716 -31.6206359863 136.4050598145 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.0455808640 51.0466461182 -31.6180229187 136.4044189453 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.0619144440 51.1211547852 -31.6154308319 136.4037780762 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.0782585144 51.1957206726 -31.6128482819 136.4031219482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.0946168900 51.2703399658 -31.6102809906 136.4024810791 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.1109867096 51.3450202942 -31.6077289581 136.4018096924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.1273689270 51.4197502136 -31.6051864624 136.4011535645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.1437664032 51.4945297241 -31.6026573181 136.4004974365 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.1601743698 51.5693664551 -31.6001472473 136.3998107910 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.1765937805 51.6442565918 -31.5976486206 136.3991394043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.1930265427 51.7191963196 -31.5951614380 136.3984527588 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.2094717026 51.7941818237 -31.5926952362 136.3977813721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.2259283066 51.8692245483 -31.5902404785 136.3970794678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.2423973083 51.9443054199 -31.5877971649 136.3964080811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.2588758469 52.0194358826 -31.5853748322 136.3957061768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.2753629684 52.0946083069 -31.5829601288 136.3950195312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.2918586731 52.1698265076 -31.5805606842 136.3943328857 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.3083639145 52.2450828552 -31.5781726837 136.3936462402 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.3248748779 52.3203926086 -31.5757980347 136.3929443359 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.3413944244 52.3957443237 -31.5734367371 136.3922424316 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.3579177856 52.4711418152 -31.5710887909 136.3915405273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.3744487762 52.5465812683 -31.5687484741 136.3908233643 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.3909854889 52.6220664978 -31.5664215088 136.3901214600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.4075307846 52.6975975037 -31.5641078949 136.3894042969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.4240808487 52.7731666565 -31.5618038177 136.3886566162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.4406394958 52.8487815857 -31.5595073700 136.3879547119 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.4572048187 52.9244346619 -31.5572147369 136.3872222900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.4737758636 53.0001335144 -31.5549335480 136.3864898682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.4903526306 53.0758743286 -31.5526580811 136.3857421875 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.5069341660 53.1516571045 -31.5503921509 136.3850250244 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.5235204697 53.2274856567 -31.5481281281 136.3842620850 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.5401096344 53.3033485413 -31.5458736420 136.3834991455 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.5567026138 53.3792495728 -31.5436191559 136.3827362061 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.5733022690 53.4551925659 -31.5413761139 136.3819732666 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.5899047852 53.5311737061 -31.5391330719 136.3811950684 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.6065111160 53.6071891785 -31.5368900299 136.3804168701 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.6231203079 53.6832466125 -31.5346546173 136.3796234131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.6397342682 53.7593460083 -31.5324211121 136.3788299561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.6563549042 53.8354797363 -31.5301895142 136.3780364990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.6729755402 53.9116516113 -31.5279598236 136.3772125244 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.6896066666 53.9878654480 -31.5257339478 136.3764038086 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7062406540 54.0641174316 -31.5235099792 136.3755798340 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7228794098 54.1403961182 -31.5212764740 136.3747558594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7395219803 54.2167243958 -31.5190486908 136.3739471436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7561702728 54.2930870056 -31.5168113708 136.3731079102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7728223801 54.3694877625 -31.5145816803 136.3722686768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.7894811630 54.4459266663 -31.5123462677 136.3714294434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8061437607 54.5224037170 -31.5101051331 136.3705902100 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8228092194 54.5989189148 -31.5078735352 136.3697357178 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8394794464 54.6754684448 -31.5056304932 136.3688812256 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8561534882 54.7520561218 -31.5033836365 136.3680114746 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8728303909 54.8286895752 -31.5011348724 136.3671417236 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.8895120621 54.9053535461 -31.4988803864 136.3662567139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9061975479 54.9820556641 -31.4966316223 136.3653869629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9228887558 55.0587959290 -31.4943695068 136.3644866943 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9395856857 55.1355743408 -31.4921054840 136.3636016846 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9562883377 55.2123832703 -31.4898414612 136.3627166748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9729938507 55.2892417908 -31.4875736237 136.3618164062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
9.9897022247 55.3661346436 -31.4852924347 136.3609008789 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0064182281 55.4430618286 -31.4830131531 136.3599853516 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0231370926 55.5200347900 -31.4807262421 136.3590850830 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0398616791 55.5970420837 -31.4784412384 136.3581542969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0565881729 55.6740913391 -31.4761447906 136.3572235107 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0733203888 55.7511672974 -31.4738483429 136.3562927246 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.0900621414 55.8282928467 -31.4715385437 136.3553314209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1068096161 55.9054450989 -31.4692230225 136.3543853760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1235656738 55.9826354980 -31.4669017792 136.3534393311 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1403293610 56.0598678589 -31.4645729065 136.3524627686 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1571006775 56.1371345520 -31.4622421265 136.3515014648 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1738815308 56.2144432068 -31.4598999023 136.3505401611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.1906681061 56.2917823792 -31.4575443268 136.3495635986 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2074632645 56.3691673279 -31.4551906586 136.3485870361 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2242670059 56.4465827942 -31.4528236389 136.3475646973 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2410802841 56.5240364075 -31.4504451752 136.3465881348 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2579030991 56.6015205383 -31.4480667114 136.3455657959 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2747335434 56.6790466309 -31.4456768036 136.3445587158 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.2915706635 56.7565994263 -31.4432811737 136.3435211182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3084173203 56.8342018127 -31.4408702850 136.3425140381 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3252716064 56.9118347168 -31.4384593964 136.3414611816 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3421325684 56.9894981384 -31.4360332489 136.3404388428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3590030670 57.0672073364 -31.4336051941 136.3393859863 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3758792877 57.1449432373 -31.4311599731 136.3383331299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.3927640915 57.2227325439 -31.4287090302 136.3372802734 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4096574783 57.3005523682 -31.4262485504 136.3362274170 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4265604019 57.3784179688 -31.4237766266 136.3351440430 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4434757233 57.4563140869 -31.4212913513 136.3340606689 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4603967667 57.5342559814 -31.4188060760 136.3329925537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4773283005 57.6122322083 -31.4162979126 136.3318939209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.4942674637 57.6902542114 -31.4137954712 136.3308105469 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5112171173 57.7683181763 -31.4112720490 136.3296966553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5281772614 57.8464241028 -31.4087467194 136.3285827637 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5451488495 57.9245758057 -31.4062042236 136.3274688721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5621309280 58.0027580261 -31.4036560059 136.3263397217 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5791225433 58.0809783936 -31.4010982513 136.3252105713 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.5961275101 58.1592445374 -31.3985271454 136.3240814209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6131429672 58.2375488281 -31.3959445953 136.3229370117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6301689148 58.3158988953 -31.3933506012 136.3217773438 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6472082138 58.3942794800 -31.3907489777 136.3206024170 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6642570496 58.4727096558 -31.3881340027 136.3194274902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6813163757 58.5511856079 -31.3855075836 136.3182525635 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.6983833313 58.6296997070 -31.3828659058 136.3170623779 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7154636383 58.7082633972 -31.3802146912 136.3158416748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7325525284 58.7868766785 -31.3775482178 136.3146362305 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7496528625 58.8655319214 -31.3748760223 136.3134002686 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7667655945 58.9442405701 -31.3721809387 136.3121643066 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.7838907242 59.0229873657 -31.3694763184 136.3109436035 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8010263443 59.1017761230 -31.3667564392 136.3096923828 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8181715012 59.1806144714 -31.3640308380 136.3084259033 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8353309631 59.2594985962 -31.3612880707 136.3071594238 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8525018692 59.3384246826 -31.3585395813 136.3058929443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8696851730 59.4174003601 -31.3557739258 136.3045959473 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.8868808746 59.4964256287 -31.3529968262 136.3032989502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9040889740 59.5754928589 -31.3502082825 136.3019866943 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9213094711 59.6546134949 -31.3474140167 136.3006744385 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9385433197 59.7337799072 -31.3446044922 136.2993316650 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9557924271 59.8129920959 -31.3417816162 136.2980194092 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9730529785 59.8922538757 -31.3389434814 136.2966613770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
10.9903249741 59.9715652466 -31.3360881805 136.2953033447 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0076122284 60.0509338379 -31.3332214355 136.2939453125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0249128342 60.1303520203 -31.3303489685 136.2925720215 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0422277451 60.2098159790 -31.3274574280 136.2911987305 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0595598221 60.2893295288 -31.3245544434 136.2897949219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0769062042 60.3688926697 -31.3216381073 136.2884063721 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.0942687988 60.4485130310 -31.3187084198 136.2869873047 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1116466522 60.5281829834 -31.3157672882 136.2855834961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1290426254 60.6078948975 -31.3128204346 136.2841491699 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1464567184 60.6876716614 -31.3098564148 136.2827301025 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1638832092 60.7674865723 -31.3068809509 136.2812652588 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1813259125 60.8473663330 -31.3038921356 136.2798156738 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.1987829208 60.9273033142 -31.3009014130 136.2783355713 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2162570953 61.0072975159 -31.2978916168 136.2768859863 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2337446213 61.0873451233 -31.2948722839 136.2753906250 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2512464523 61.1674499512 -31.2918472290 136.2739105225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2687625885 61.2476043701 -31.2887954712 136.2723999023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
11.2862930298 61.3278160095 -31.2857456207 136.2708892822 0.0000000000 0.0000000000 0.0000000000 0.0000000000
