#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
0.0000000000 0.0000000000 -27.0283279419 96.7663269043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.9876918793 96.8947296143 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.3469333649 96.5500717163 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.4707374573 97.0516357422 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.5205268860 97.2384567261 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.7459411621 97.9253997803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.5817356110 98.2964706421 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.2844657898 98.6339416504 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.6719360352 98.5925903320 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.8001594543 98.4973144531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.8402099609 98.6672821045 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.5710601807 98.1163940430 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.3132934570 97.5682296753 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.9053363800 97.3185043335 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.5231704712 97.2124938965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.1219253540 96.8372650146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.6747169495 96.2557601929 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.4568901062 96.4977874756 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.0376758575 96.2600631714 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.0382957458 96.3528823853 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.6845436096 95.6192169189 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.3660659790 97.1019287109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.2511882782 96.2739944458 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.1175613403 97.0440902710 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.3764667511 97.3679351807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.5735855103 97.6211929321 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.9752445221 97.4430999756 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.6942825317 96.8567657471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.6918029785 97.0952072144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.4793586731 96.5889511108 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.7783012390 95.6527099609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.4697990417 96.1745986938 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.6816825867 95.4528656006 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.7271118164 94.4676055908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.1572303772 95.5832214355 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.1019649506 95.1365814209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.6603412628 94.9991302490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.5915985107 95.4948501587 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.8857936859 95.1516036987 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.9856166840 95.6027069092 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.9608592987 95.8046798706 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.1416473389 96.4838790894 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.0704917908 96.8057479858 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.5687484741 96.5865631104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.1414413452 97.2211990356 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.1427345276 97.0119247437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.1431922913 96.3675003052 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -32.0590019226 96.3550643921 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.6324806213 95.8619232178 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.3656845093 95.4091186523 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.8033714294 94.9869155884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.3115520477 94.7333679199 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.9093933105 94.7310943604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.3810253143 94.7046051025 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.1366577148 95.0243225098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.7736129761 94.8587646484 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.9644432068 94.5395202637 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.2897624969 95.1251983643 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.7390937805 94.9876708984 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.1972618103 95.3884201050 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.4806499481 95.6590957642 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.7522773743 95.5556106567 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.6428890228 95.3616485596 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.6511478424 95.3299179077 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.2065372467 94.6718444824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.9184703827 94.6348953247 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.1772689819 94.0852279663 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.4983787537 93.9584884644 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.4398002625 93.2622528076 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.5520687103 94.1161880493 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.6853408813 93.5056304932 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.3731288910 93.5421524048 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.6110877991 94.3660202026 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.3202400208 93.9156265259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.4690551758 93.7768478394 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.6488323212 94.8609008789 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.7139625549 94.7384643555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.4103488922 94.3402862549 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.1907768250 95.9666595459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.2484798431 94.8788681030 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.5977458954 95.0091094971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.2610912323 95.0866775513 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -31.3456859589 94.9456634521 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.6724300385 93.5282058716 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.5486392975 94.7131423950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.8556060791 93.6666030884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.3684062958 92.7272262573 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.9079475403 93.8750915527 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.3785572052 93.4107894897 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.2320117950 92.4463195801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.1332378387 93.1308364868 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.6167449951 94.2428665161 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.3995647430 92.7250137329 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.1492309570 94.2631072998 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.0967369080 94.0077896118 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.6263656616 94.0292434692 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.6941070557 93.5023727417 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.5960483551 93.5795974731 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.6758270264 93.7298355103 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.9697666168 92.6834716797 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.7786598206 93.1641921997 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.8575401306 92.3104324341 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.0607452393 92.0162887573 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.2410335541 92.2654113770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.3112010956 91.9752807617 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.0260372162 92.3043823242 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.6925678253 91.9540481567 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.2447547913 92.7077484131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.9264068604 92.3884506226 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.9710044861 92.5173950195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.1002407074 93.1908035278 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.9346427917 93.3227157593 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.7509403229 93.4997253418 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.0021667480 93.2507705688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.4080867767 93.6405105591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.2146797180 93.0545272827 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.1185951233 92.9647445679 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.7267742157 92.6490936279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.1863918304 92.1198959351 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.6280918121 91.8830566406 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.7668571472 91.6155700684 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2569808960 91.8814926147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.3825550079 91.6703414917 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.2632045746 92.7338104248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.7052154541 91.4705581665 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.2086811066 92.2944259644 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.5511684418 92.1369400024 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2609214783 92.0559844971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.0356464386 92.4392547607 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.4724674225 92.4456863403 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.0958995819 92.4872665405 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.0877037048 92.4288024902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.2805004120 92.5527648926 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.8885173798 91.4940414429 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.5108776093 91.4321670532 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.0162620544 91.6879425049 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.0277652740 90.5911178589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.2982883453 91.2712173462 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.0045032501 91.4006271362 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.9816341400 90.6016387939 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.2004432678 92.3344879150 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.3395652771 91.6991424561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.0225563049 90.7236022949 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.6382007599 92.0294647217 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.9337978363 91.7604446411 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.2658710480 91.3965530396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.1826725006 92.7886047363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.8018074036 92.5207290649 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.0817947388 91.7809295654 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -30.1395664215 93.1718521118 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.9248752594 91.3323059082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.4982719421 91.1092681885 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.1941146851 91.8335342407 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.5246620178 90.4736175537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.1575870514 90.8860168457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.6625461578 90.9053726196 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.3873996735 90.3685073853 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.0058441162 91.5455169678 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.9991245270 90.7874374390 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.7831668854 90.9266128540 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2903614044 91.2269897461 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2125244141 90.0140533447 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.9798145294 91.9538955688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.8913822174 90.5143051147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.2206211090 91.1574783325 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.9956016541 90.5931320190 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.7322845459 89.8313598633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2508068085 90.0941772461 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.4101963043 89.2834625244 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.6939220428 90.4597167969 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.4431571960 89.0739898682 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.7619571686 91.1604843140 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -22.6310749054 88.4525909424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.0264968872 91.7505798340 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.2967586517 89.3234100342 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.8639011383 90.1380920410 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.0324935913 91.0008926392 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.4055900574 89.9900588989 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.3192863464 91.1896667480 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.0709609985 91.5446701050 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.4025402069 90.3272552490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.5060157776 91.3120498657 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -29.4652137756 90.5622100830 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.9972896576 89.6289596558 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.8605117798 90.7071838379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.1160545349 88.7333145142 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.8951721191 90.7331466675 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2867565155 88.8405151367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.0751075745 89.7891464233 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.4485721588 89.3061752319 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.2929248810 89.3084259033 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.9047164917 90.2630538940 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.1055736542 88.8052825928 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.1284160614 89.4793853760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.5812721252 89.7554931641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.7682132721 88.6297454834 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.0506000519 89.4797973633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.2686748505 89.0017929077 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.1018791199 88.5088653564 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.1398506165 89.8458938599 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.4374771118 87.4145584106 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.1166591644 88.9610977173 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.0904102325 87.9561309814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.1836261749 87.6024093628 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.1451854706 88.8396453857 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -22.6335582733 87.5375595093 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -22.6522464752 88.1988296509 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.7571392059 88.5061569214 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.5772666931 87.4671936035 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.9835052490 89.1680297852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.5543365479 87.2387084961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.4898586273 89.5146942139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.7685508728 87.8098678589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.9541778564 88.7785339355 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.0059852600 88.8225173950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.5054492950 87.3475494385 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.3847942352 89.4770812988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.3827285767 86.7155609131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.9455490112 89.1557006836 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.5404567719 87.3498306274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.9456367493 88.6501464844 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -22.8162078857 88.3318862915 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.3863048553 87.3968505859 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.2766666412 89.1945419312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.6516361237 86.5012130737 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.1471252441 89.1092605591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.7262935638 88.4123001099 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.5057582855 88.1941604614 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.4377956390 89.0653228760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.5225048065 87.8461456299 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.2679805756 88.0086288452 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.7664146423 88.6728439331 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.3294258118 86.4233627319 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.4686298370 88.3687515259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.7286071777 86.9883956909 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -24.1355514526 86.4808425903 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.2514419556 88.8614578247 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -22.7125434875 85.9430999756 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -23.5555419922 88.3525390625 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -25.3482360840 87.0914611816 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -26.6497020721 85.9365997314 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -27.9481773376 89.6256027222 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.4316577911 86.8123855591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 -28.4816570282 86.7468490601 0.0000000000 0.0000000000 0.0000000000 0.0000000000
