#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-20.3788261414 48.5076141357 -15.7319164276 74.9604263306 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.3437042236 48.5597763062 -15.7097444534 74.9600753784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.3088016510 48.6114959717 -15.6889514923 74.9597473145 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.2741203308 48.6627655029 -15.6697444916 74.9596481323 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.2396640778 48.7135772705 -15.6520471573 74.9595489502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.2054328918 48.7639236450 -15.6359195709 74.9596862793 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.1714229584 48.8138046265 -15.6212625504 74.9598999023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.1376457214 48.8631935120 -15.6079578400 74.9602050781 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.1040935516 48.9120864868 -15.5958747864 74.9607620239 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.0707530975 48.9604797363 -15.5847930908 74.9613342285 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.0376262665 49.0083541870 -15.5747041702 74.9622268677 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-20.0047054291 49.0557060242 -15.5653333664 74.9630355835 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.9719772339 49.1025314331 -15.5565519333 74.9638900757 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.9394512177 49.1488189697 -15.5482034683 74.9649810791 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.9071197510 49.1945419312 -15.5399179459 74.9660568237 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.8749618530 49.2396926880 -15.5314807892 74.9673690796 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.8429870605 49.2842750549 -15.5227718353 74.9687194824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.8111934662 49.3282814026 -15.5136594772 74.9702072144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.7795829773 49.3717041016 -15.5042715073 74.9718627930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.7481479645 49.4145355225 -15.4943552017 74.9735565186 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.7168922424 49.4567832947 -15.4841012955 74.9754562378 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.6858062744 49.4984321594 -15.4736423492 74.9773864746 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.6548862457 49.5394935608 -15.4630546570 74.9795913696 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.6241264343 49.5799484253 -15.4524431229 74.9818267822 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.5935058594 49.6197967529 -15.4417896271 74.9841384888 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.5630340576 49.6590194702 -15.4315996170 74.9867401123 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.5327072144 49.6976051331 -15.4216098785 74.9894714355 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.5025253296 49.7355422974 -15.4120311737 74.9922103882 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.4724845886 49.7728233337 -15.4027976990 74.9952697754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.4425945282 49.8094482422 -15.3938064575 74.9981994629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.4128570557 49.8454093933 -15.3848590851 75.0013809204 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.3832702637 49.8807106018 -15.3756875992 75.0046615601 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.3538265228 49.9153289795 -15.3661231995 75.0081787109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.3244895935 49.9492721558 -15.3563117981 75.0119857788 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.2952747345 49.9825477600 -15.3460607529 75.0159606934 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.2661857605 50.0151519775 -15.3354425430 75.0201187134 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.2372245789 50.0470924377 -15.3242340088 75.0244979858 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.2083663940 50.0783500671 -15.3125038147 75.0288772583 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.1796302795 50.1089744568 -15.3002405167 75.0334243774 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.1510105133 50.1389579773 -15.2875518799 75.0379943848 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.1225204468 50.1683082581 -15.2746572495 75.0424728394 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.0941429138 50.1970596313 -15.2626047134 75.0468444824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.0658721924 50.2252006531 -15.2533149719 75.0505981445 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.0377311707 50.2527656555 -15.2478542328 75.0537872314 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-19.0097236633 50.2797622681 -15.2468624115 75.0556488037 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.9818592072 50.3062095642 -15.2515487671 75.0560684204 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.9541397095 50.3321037292 -15.2620935440 75.0547409058 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.9265365601 50.3574409485 -15.2785730362 75.0514602661 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.8990516663 50.3822174072 -15.2977981567 75.0475921631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.8716964722 50.4064750671 -15.3169012070 75.0427093506 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.8444614410 50.4302597046 -15.3337221146 75.0367507935 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.8173294067 50.4536170959 -15.3458089828 75.0302352905 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.7902946472 50.4765815735 -15.3506269455 75.0232925415 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.7633609772 50.4991798401 -15.3464317322 75.0163650513 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.7365207672 50.5214385986 -15.3330984116 75.0092544556 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.7097511292 50.5433959961 -15.3108444214 75.0023498535 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.6830615997 50.5651054382 -15.2810859680 74.9958267212 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.6564292908 50.5866050720 -15.2449731827 74.9903488159 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.6298732758 50.6079406738 -15.2045593262 74.9856491089 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.6033878326 50.6291618347 -15.1615629196 74.9819412231 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.5769844055 50.6503028870 -15.1186714172 74.9791870117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.5506725311 50.6713829041 -15.0775556564 74.9777145386 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.5244541168 50.6924133301 -15.0405654907 74.9772186279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.4983139038 50.7134170532 -15.0089406967 74.9778289795 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.4722652435 50.7343750000 -14.9837703705 74.9792480469 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.4463233948 50.7552909851 -14.9653244019 74.9816360474 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.4204864502 50.7761573792 -14.9534921646 74.9846191406 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.3947658539 50.7969436646 -14.9476852417 74.9885787964 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.3691463470 50.8176231384 -14.9470090866 74.9930572510 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.3436203003 50.8381233215 -14.9500865936 74.9980392456 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.3181800842 50.8584327698 -14.9553518295 75.0036392212 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.2928371429 50.8785667419 -14.9613981247 75.0097579956 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.2675876617 50.8985176086 -14.9663896561 75.0164337158 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.2424335480 50.9182586670 -14.9688701630 75.0234603882 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.2173671722 50.9377708435 -14.9677362442 75.0309295654 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.1923904419 50.9570579529 -14.9625158310 75.0388183594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.1674976349 50.9761238098 -14.9526624680 75.0469360352 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.1426944733 50.9949798584 -14.9387817383 75.0552215576 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.1179904938 51.0136413574 -14.9206380844 75.0634460449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.0933971405 51.0321197510 -14.8999214172 75.0716094971 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.0689296722 51.0503997803 -14.8771982193 75.0797424316 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.0445919037 51.0684928894 -14.8537988663 75.0879974365 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-18.0203990936 51.0864067078 -14.8307304382 75.0962295532 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.9963474274 51.1040573120 -14.8090620041 75.1046218872 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.9724578857 51.1215133667 -14.7895612717 75.1127014160 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.9487400055 51.1387710571 -14.7728824615 75.1203689575 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.9251956940 51.1558265686 -14.7595081329 75.1277084351 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.9018154144 51.1726722717 -14.7493371964 75.1345367432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.8785953522 51.1893157959 -14.7419252396 75.1413421631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.8555297852 51.2057456970 -14.7366027832 75.1477966309 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.8326168060 51.2219772339 -14.7326879501 75.1539764404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.8098564148 51.2380065918 -14.7298822403 75.1599655151 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.7872314453 51.2538261414 -14.7269535065 75.1656723022 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.7647418976 51.2694396973 -14.7235202789 75.1713485718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.7423648834 51.2848472595 -14.7188787460 75.1765289307 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.7201061249 51.3000488281 -14.7125091553 75.1818389893 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.6979751587 51.3150253296 -14.7039146423 75.1866073608 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.6759662628 51.3298034668 -14.6931676865 75.1912536621 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.6540737152 51.3443641663 -14.6802072525 75.1956329346 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.6322784424 51.3587112427 -14.6647863388 75.2001953125 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.6105861664 51.3728675842 -14.6465826035 75.2046585083 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.5889701843 51.3868331909 -14.6265611649 75.2091140747 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.5674610138 51.4006271362 -14.6049127579 75.2134170532 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.5460681915 51.4142532349 -14.5825529099 75.2174835205 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.5247688293 51.4277038574 -14.5593872070 75.2208633423 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.5035457611 51.4409561157 -14.5364866257 75.2236480713 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.4823837280 51.4540519714 -14.5128335953 75.2256546021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.4612693787 51.4670295715 -14.4888172150 75.2272796631 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.4401855469 51.4798965454 -14.4627523422 75.2282333374 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.4191131592 51.4926528931 -14.4389438629 75.2287597656 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.3980617523 51.5053024292 -14.4254264832 75.2278366089 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.3770084381 51.5178489685 -14.4181890488 75.2260971069 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.3559417725 51.5302848816 -14.4110374451 75.2237701416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.3348407745 51.5425949097 -14.4029359818 75.2209091187 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.3137149811 51.5547752380 -14.3933382034 75.2172164917 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.2925662994 51.5668334961 -14.3824605942 75.2129898071 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.2714271545 51.5787582397 -14.3696899414 75.2082443237 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.2502841949 51.5905647278 -14.3559799194 75.2031631470 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.2291469574 51.6022605896 -14.3407678604 75.1972045898 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.2079830170 51.6138534546 -14.3252563477 75.1910247803 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.1868267059 51.6253776550 -14.3088579178 75.1843109131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.1657009125 51.6368179321 -14.2920265198 75.1770324707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.1446208954 51.6481742859 -14.2742042542 75.1694335938 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.1235885620 51.6594390869 -14.2551755905 75.1607818604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.1026058197 51.6706314087 -14.2342710495 75.1524734497 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.0816364288 51.6817626953 -14.2120418549 75.1437377930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.0607242584 51.6928367615 -14.1914091110 75.1357269287 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.0398540497 51.7038154602 -14.1715593338 75.1277618408 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-17.0190525055 51.7147331238 -14.1510467529 75.1201477051 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.9983367920 51.7256126404 -14.1295423508 75.1125869751 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.9777221680 51.7364768982 -14.1078748703 75.1046676636 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.9572296143 51.7473068237 -14.0878343582 75.0965499878 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.9368362427 51.7580680847 -14.0692739487 75.0877151489 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.9165554047 51.7688140869 -14.0526809692 75.0786437988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.8963985443 51.7795333862 -14.0371952057 75.0689010620 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.8763885498 51.7902259827 -14.0230274200 75.0586700439 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.8564853668 51.8008689880 -14.0089092255 75.0481643677 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.8367347717 51.8114852905 -13.9939575195 75.0373458862 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.8171138763 51.8220710754 -13.9770193100 75.0268630981 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.7976474762 51.8326568604 -13.9588813782 75.0163726807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.7783412933 51.8432464600 -13.9400815964 75.0059814453 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.7591915131 51.8538436890 -13.9210586548 74.9959182739 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.7401657104 51.8644485474 -13.9004344940 74.9861679077 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.7212791443 51.8750839233 -13.8797588348 74.9765243530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.7025146484 51.8857498169 -13.8578987122 74.9668655396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.6838989258 51.8964424133 -13.8371133804 74.9570388794 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.6654014587 51.9071655273 -13.8168592453 74.9471893311 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.6470222473 51.9179229736 -13.7989444733 74.9369659424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.6287479401 51.9286956787 -13.7829046249 74.9268264771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.6105709076 51.9394874573 -13.7684040070 74.9162750244 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.5924911499 51.9502868652 -13.7552566528 74.9059753418 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.5744991302 51.9610900879 -13.7423048019 74.8954315186 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.5565509796 51.9718208313 -13.7293910980 74.8856124878 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.5386772156 51.9825592041 -13.7144708633 74.8759994507 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.5208816528 51.9933052063 -13.6978845596 74.8666534424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.5031528473 52.0040702820 -13.6797714233 74.8577880859 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.4854907990 52.0148200989 -13.6605100632 74.8488998413 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.4679145813 52.0255928040 -13.6400079727 74.8405075073 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.4504203796 52.0363883972 -13.6202440262 74.8319625854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.4329948425 52.0472145081 -13.6014223099 74.8236999512 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.4156208038 52.0580863953 -13.5841369629 74.8150024414 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.3982944489 52.0690345764 -13.5690622330 74.8060379028 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.3810176849 52.0800857544 -13.5553445816 74.7968673706 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.3637847900 52.0912284851 -13.5426769257 74.7875900269 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.3465843201 52.1024818420 -13.5301771164 74.7784576416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.3294086456 52.1138458252 -13.5182065964 74.7691955566 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.3122463226 52.1253242493 -13.5056858063 74.7602386475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.2950897217 52.1369171143 -13.4925374985 74.7514114380 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.2778816223 52.1484756470 -13.4789857864 74.7427444458 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.2606735229 52.1601638794 -13.4659833908 74.7340850830 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.2434654236 52.1719856262 -13.4534568787 74.7252655029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.2262649536 52.1839256287 -13.4412641525 74.7168350220 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.2090663910 52.1959800720 -13.4289779663 74.7081604004 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.1918392181 52.2081604004 -13.4174699783 74.6996307373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.1746006012 52.2204437256 -13.4058914185 74.6911315918 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.1573238373 52.2328338623 -13.3948783875 74.6829071045 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.1400108337 52.2453308105 -13.3842458725 74.6749725342 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.1226921082 52.2579040527 -13.3749809265 74.6674346924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.1053543091 52.2705307007 -13.3659181595 74.6601181030 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.0880336761 52.2832527161 -13.3577899933 74.6533889771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.0707035065 52.2960510254 -13.3488836288 74.6471176147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.0533847809 52.3089027405 -13.3402576447 74.6414108276 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.0360755920 52.3217926025 -13.3295307159 74.6363067627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.0187625885 52.3346672058 -13.3169832230 74.6316528320 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-16.0014553070 52.3475608826 -13.3016147614 74.6275939941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.9841566086 52.3604545593 -13.2848558426 74.6240768433 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.9668703079 52.3733482361 -13.2675571442 74.6209564209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.9495944977 52.3862495422 -13.2509880066 74.6181259155 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.9322919846 52.3991584778 -13.2357873917 74.6155548096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.9149932861 52.4120445251 -13.2228641510 74.6129074097 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.8977022171 52.4249000549 -13.2118206024 74.6104202271 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.8804559708 52.4377174377 -13.2024192810 74.6077880859 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.8632497787 52.4504890442 -13.1936626434 74.6054763794 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.8460702896 52.4632225037 -13.1840019226 74.6032409668 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.8288936615 52.4759330750 -13.1735754013 74.6013641357 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.8117256165 52.4886245728 -13.1609716415 74.5996170044 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.7945299149 52.5013084412 -13.1464109421 74.5982818604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.7773494720 52.5139732361 -13.1303024292 74.5969696045 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.7601909637 52.5266151428 -13.1131496429 74.5960845947 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.7430553436 52.5392227173 -13.0959720612 74.5948333740 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.7259407043 52.5517883301 -13.0794353485 74.5940246582 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.7088327408 52.5642814636 -13.0656003952 74.5926055908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.6917161942 52.5767211914 -13.0533790588 74.5915451050 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.6746015549 52.5890998840 -13.0435142517 74.5900726318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.6574878693 52.6014251709 -13.0336685181 74.5888214111 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.6403360367 52.6137123108 -13.0239820480 74.5875473022 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.6231441498 52.6259841919 -13.0130310059 74.5862960815 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.6059303284 52.6382141113 -13.0003623962 74.5853118896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.5886802673 52.6503906250 -12.9854078293 74.5843658447 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.5714254379 52.6625061035 -12.9682245255 74.5836181641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.5541439056 52.6745452881 -12.9489183426 74.5829162598 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.5368423462 52.6864967346 -12.9275503159 74.5821762085 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.5195293427 52.6983451843 -12.9067726135 74.5813369751 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.5022001266 52.7101440430 -12.8858051300 74.5800781250 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.4848642349 52.7218971252 -12.8666763306 74.5790176392 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.4675092697 52.7335929871 -12.8494224548 74.5774383545 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.4501504898 52.7452507019 -12.8342819214 74.5756607056 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.4327783585 52.7568435669 -12.8210248947 74.5731658936 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.4153928757 52.7683868408 -12.8086290359 74.5705337524 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.3980207443 52.7798690796 -12.7966804504 74.5672836304 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.3806571960 52.7913246155 -12.7827157974 74.5641250610 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.3632774353 52.8027801514 -12.7673254013 74.5607604980 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.3459348679 52.8142318726 -12.7497358322 74.5576705933 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.3286390305 52.8256912231 -12.7309751511 74.5541992188 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.3113622665 52.8371276855 -12.7108488083 74.5511703491 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.2941122055 52.8485565186 -12.6897640228 74.5479812622 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.2768859863 52.8599739075 -12.6686096191 74.5449066162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.2597217560 52.8713607788 -12.6473312378 74.5415573120 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.2426214218 52.8827018738 -12.6268091202 74.5381774902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.2255887985 52.8939857483 -12.6073970795 74.5345687866 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.2086048126 52.9052124023 -12.5883188248 74.5307464600 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.1916770935 52.9163970947 -12.5693731308 74.5267868042 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.1747903824 52.9275093079 -12.5496816635 74.5227584839 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.1579465866 52.9385223389 -12.5296096802 74.5187988281 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.1411123276 52.9494514465 -12.5090522766 74.5147171021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.1242551804 52.9602279663 -12.4874906540 74.5108642578 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.1073799133 52.9708824158 -12.4657707214 74.5067672729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.0905599594 52.9815101624 -12.4425878525 74.5024490356 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.0737705231 52.9921035767 -12.4183607101 74.4977493286 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-15.0570077896 53.0026283264 -12.3922300339 74.4930419922 0.0000000000 0.0000000000 0.0000000000 0.0000000000
