#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-3.5829176903 33.2455520630 -30.1216602325 55.9163436890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5829548836 33.2748718262 -30.1258773804 55.9108276367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5829551220 33.3037872314 -30.1310844421 55.9054031372 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5827186108 33.3322296143 -30.1359233856 55.8998069763 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5821850300 33.3603134155 -30.1398849487 55.8937492371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5814986229 33.3881225586 -30.1428508759 55.8873329163 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5805523396 33.4156188965 -30.1451911926 55.8809547424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5794792175 33.4426841736 -30.1481494904 55.8747177124 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5783271790 33.4694061279 -30.1512336731 55.8685836792 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5770945549 33.4958152771 -30.1537647247 55.8623847961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5758328438 33.5219421387 -30.1553268433 55.8560829163 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5745580196 33.5478172302 -30.1553668976 55.8497085571 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5732853413 33.5735092163 -30.1570777893 55.8432312012 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5721075535 33.5989303589 -30.1604995728 55.8368034363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5709614754 33.6241416931 -30.1643257141 55.8308410645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5698652267 33.6491355896 -30.1668720245 55.8252983093 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5687623024 33.6738471985 -30.1688785553 55.8198661804 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5677130222 33.6983528137 -30.1722526550 55.8145370483 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5666725636 33.7226066589 -30.1767845154 55.8092308044 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5656476021 33.7465286255 -30.1801071167 55.8045005798 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5645356178 33.7701377869 -30.1813430786 55.8001594543 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5633649826 33.7933654785 -30.1816787720 55.7962532043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5622153282 33.8161315918 -30.1832942963 55.7922058105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5611479282 33.8384819031 -30.1866416931 55.7878799438 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5601136684 33.8603668213 -30.1896667480 55.7834091187 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5589246750 33.8817672729 -30.1908035278 55.7789993286 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5576014519 33.9027557373 -30.1906757355 55.7745590210 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5561370850 33.9233169556 -30.1912708282 55.7698860168 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5545003414 33.9435615540 -30.1944293976 55.7652969360 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5527615547 33.9635696411 -30.1984901428 55.7605628967 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5508022308 33.9834060669 -30.2009601593 55.7557106018 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5484886169 34.0029983521 -30.2013187408 55.7507019043 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5459647179 34.0222587585 -30.2001075745 55.7462768555 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5433497429 34.0411338806 -30.2022991180 55.7414703369 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5405700207 34.0596580505 -30.2056159973 55.7367172241 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5377156734 34.0778160095 -30.2080440521 55.7318496704 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5345680714 34.0957069397 -30.2087745667 55.7270851135 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5311591625 34.1133460999 -30.2091197968 55.7220840454 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5275688171 34.1307487488 -30.2110881805 55.7167968750 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5237939358 34.1478576660 -30.2145271301 55.7110824585 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5197672844 34.1646041870 -30.2170162201 55.7052764893 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5154387951 34.1808166504 -30.2170124054 55.6995239258 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5108294487 34.1965065002 -30.2166233063 55.6939926147 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5060331821 34.2116737366 -30.2171401978 55.6882972717 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.5011715889 34.2262878418 -30.2187061310 55.6827659607 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4961872101 34.2404327393 -30.2198257446 55.6771087646 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4911386967 34.2540931702 -30.2205791473 55.6717376709 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4861414433 34.2673149109 -30.2212162018 55.6663017273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4810867310 34.2801055908 -30.2220916748 55.6610679626 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4759573936 34.2924995422 -30.2241058350 55.6559181213 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4707343578 34.3044853210 -30.2269306183 55.6509666443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4653854370 34.3159065247 -30.2287197113 55.6462020874 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4597637653 34.3267135620 -30.2297649384 55.6415367126 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4538793564 34.3369941711 -30.2292270660 55.6367492676 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4476320744 34.3468399048 -30.2283344269 55.6319503784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4412105083 34.3564224243 -30.2269859314 55.6270294189 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4347658157 34.3656272888 -30.2252159119 55.6222915649 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4282684326 34.3745307922 -30.2236843109 55.6170921326 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4216144085 34.3830871582 -30.2216243744 55.6113395691 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4147856236 34.3913879395 -30.2202491760 55.6050949097 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4077546597 34.3993759155 -30.2195262909 55.5987052917 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.4003396034 34.4071388245 -30.2202644348 55.5925521851 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3925261497 34.4145278931 -30.2202281952 55.5866012573 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3843290806 34.4217071533 -30.2188110352 55.5807113647 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3757119179 34.4287109375 -30.2154979706 55.5745849609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3665056229 34.4352073669 -30.2131099701 55.5682373047 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3569190502 34.4413566589 -30.2128143311 55.5617713928 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3469896317 34.4472618103 -30.2097282410 55.5557937622 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3366122246 34.4528503418 -30.2052097321 55.5503349304 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3260619640 34.4579620361 -30.2014713287 55.5451011658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3152840137 34.4624938965 -30.1996841431 55.5392494202 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.3041882515 34.4664726257 -30.1990089417 55.5331459045 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2925758362 34.4697875977 -30.1955928802 55.5278358459 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2804977894 34.4726524353 -30.1910800934 55.5232315063 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2679877281 34.4750709534 -30.1878509521 55.5187835693 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2550783157 34.4769859314 -30.1883201599 55.5139923096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2417647839 34.4785041809 -30.1889762878 55.5092735291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2281076908 34.4795951843 -30.1839008331 55.5051956177 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.2141304016 34.4801979065 -30.1755352020 55.5012893677 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1997690201 34.4804153442 -30.1719779968 55.4965972900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1848707199 34.4802627563 -30.1736812592 55.4909744263 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1696007252 34.4795913696 -30.1708545685 55.4853897095 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1538667679 34.4783096313 -30.1684627533 55.4785575867 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1377449036 34.4763336182 -30.1690101624 55.4702758789 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1211099625 34.4738121033 -30.1732292175 55.4599800110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.1038875580 34.4706459045 -30.1807518005 55.4484825134 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0861685276 34.4668769836 -30.1870098114 55.4360771179 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0677499771 34.4621353149 -30.1922607422 55.4235382080 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0486166477 34.4567604065 -30.1999130249 55.4093284607 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0287923813 34.4508018494 -30.2095336914 55.3933715820 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-3.0085086823 34.4443054199 -30.2175045013 55.3761558533 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9877862930 34.4370727539 -30.2241210938 55.3579177856 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9667081833 34.4288787842 -30.2319850922 55.3386535645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9454545975 34.4200057983 -30.2476043701 55.3171195984 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9237902164 34.4103736877 -30.2695026398 55.2940864563 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.9019019604 34.4000282288 -30.2862243652 55.2694473267 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8799858093 34.3888359070 -30.3017158508 55.2436332703 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8581638336 34.3765716553 -30.3134841919 55.2165641785 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8365616798 34.3631668091 -30.3290271759 55.1891708374 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.8151733875 34.3487281799 -30.3463916779 55.1614608765 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7940688133 34.3331718445 -30.3623256683 55.1337585449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7734687328 34.3165359497 -30.3679599762 55.1055679321 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7534382343 34.2988128662 -30.3683986664 55.0766029358 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7341103554 34.2802925110 -30.3642482758 55.0471038818 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.7156298161 34.2610282898 -30.3547897339 55.0174598694 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6981682777 34.2411575317 -30.3412380219 54.9874343872 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6819510460 34.2208137512 -30.3145961761 54.9558448792 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6668388844 34.2001914978 -30.2747154236 54.9221992493 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6527316570 34.1797180176 -30.2231998444 54.8864517212 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6395893097 34.1594848633 -30.1684875488 54.8491058350 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6271703243 34.1394805908 -30.1136760712 54.8098602295 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6152353287 34.1197967529 -30.0604343414 54.7687530518 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.6035056114 34.1007118225 -30.0067214966 54.7258186340 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5913305283 34.0820960999 -29.9581966400 54.6808166504 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5782120228 34.0637283325 -29.9158325195 54.6336326599 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5634336472 34.0452728271 -29.8932590485 54.5829086304 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5463302135 34.0266647339 -29.8978729248 54.5263175964 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5263409615 34.0075798035 -29.9188537598 54.4616127014 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.5031194687 33.9875640869 -29.9529304504 54.3859710693 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4758257866 33.9660720825 -30.0024547577 54.3001670837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4441683292 33.9424362183 -30.0798950195 54.2024345398 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.4076237679 33.9160842896 -30.1767807007 54.0957984924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3660128117 33.8867263794 -30.2586288452 53.9829063416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.3192243576 33.8539505005 -30.2805976868 53.8572807312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2674715519 33.8172798157 -30.2152538300 53.7183570862 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.2110445499 33.7762908936 -30.0144119263 53.5779151917 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.1503968239 33.7302703857 -29.6692523956 53.4821052551 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0864596367 33.6779251099 -29.2414073944 53.5484313965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-2.0193738937 33.6171569824 -28.8475894928 53.9245681763 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.9491758347 33.5460395813 -28.8641109467 54.4325637817 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8773298264 33.4635505676 -29.8864421844 54.1733856201 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.8072140217 33.3709526062 -31.4121551514 53.9097557068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.7408872843 33.2699203491 -32.6430358887 54.7590370178 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.6824300289 33.1603317261 -33.4849319458 55.9658966064 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.6313585043 33.0416679382 -34.2714347839 56.6370468140 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.5855048895 32.9128303528 -35.0351791382 56.9061203003 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.5416909456 32.7742042542 -35.5672035217 57.0411033630 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4966363907 32.6258773804 -35.8742218018 57.1008872986 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4515675306 32.4683036804 -36.0478553772 57.1148109436 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.4081658125 32.3024330139 -36.1404647827 57.1166572571 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3671586514 32.1292495728 -36.1935234070 57.1170387268 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.3283523321 31.9499416351 -36.2296333313 57.1181678772 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2918727398 31.7657756805 -36.2543945312 57.1202926636 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2573939562 31.5778522491 -36.2704811096 57.1229133606 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.2249500751 31.3873348236 -36.2801094055 57.1256065369 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1945273876 31.1951847076 -36.2839622498 57.1283607483 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1665327549 31.0021305084 -36.2827606201 57.1314048767 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1409065723 30.8088188171 -36.2760963440 57.1348838806 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.1176930666 30.6158390045 -36.2640991211 57.1387939453 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0967973471 30.4236602783 -36.2474746704 57.1429519653 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0782297850 30.2326889038 -36.2288513184 57.1467895508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0619243383 30.0433692932 -36.2101097107 57.1501502991 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0478324890 29.8561019897 -36.1924705505 57.1529579163 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0357733965 29.6712417603 -36.1765594482 57.1552925110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0252584219 29.4891529083 -36.1632423401 57.1571159363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0157444477 29.3101673126 -36.1524696350 57.1584587097 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-1.0068604946 29.1345233917 -36.1439628601 57.1594543457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9982453585 28.9624824524 -36.1372184753 57.1602249146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9893423915 28.7942581177 -36.1310577393 57.1609687805 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9799449444 28.6299819946 -36.1248855591 57.1617927551 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9696453214 28.4697647095 -36.1179695129 57.1627731323 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9581621289 28.3136367798 -36.1091766357 57.1640853882 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9455893040 28.1615715027 -36.0988197327 57.1657028198 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9321807623 28.0133895874 -36.0870513916 57.1675491333 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9180308580 27.8691272736 -36.0732879639 57.1697463989 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.9034695625 27.7286396027 -36.0566902161 57.1723098755 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8885936737 27.5917892456 -36.0378341675 57.1752853394 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8737812042 27.4583854675 -36.0172538757 57.1785202026 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8592273593 27.3281784058 -35.9955635071 57.1819763184 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8451442719 27.2009582520 -35.9733161926 57.1856193542 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8318682313 27.0765590668 -35.9511833191 57.1893692017 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8194001913 26.9548950195 -35.9292564392 57.1932334900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.8077051044 26.8359050751 -35.9076957703 57.1971969604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7969399691 26.7195320129 -35.8862419128 57.2012138367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7869492173 26.6056976318 -35.8644523621 57.2053909302 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7777372599 26.4943161011 -35.8416938782 57.2098236084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7693080902 26.3854141235 -35.8165969849 57.2147674561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7614457607 26.2790756226 -35.7880668640 57.2204399109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7536226511 26.1753654480 -35.7553443909 57.2270164490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7456758618 26.0742797852 -35.7183113098 57.2345542908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7375559807 25.9758758545 -35.6776046753 57.2429733276 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7293406129 25.8802356720 -35.6344451904 57.2520484924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7211458683 25.7876262665 -35.5908470154 57.2613868713 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7133332491 25.6982536316 -35.5495262146 57.2703742981 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7062193155 25.6121196747 -35.5128440857 57.2783508301 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.7002587914 25.5291500092 -35.4816246033 57.2847785950 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6957185268 25.4493713379 -35.4548950195 57.2897148132 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6922848225 25.3726577759 -35.4292907715 57.2937507629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6896694899 25.2989025116 -35.4012374878 57.2978935242 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6879241467 25.2278575897 -35.3679008484 57.3027458191 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6865260601 25.1592998505 -35.3274345398 57.3088417053 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6849615574 25.0931682587 -35.2794151306 57.3161926270 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6831092834 25.0294837952 -35.2250633240 57.3246002197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6804714203 24.9682273865 -35.1661300659 57.3337211609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6767511368 24.9095497131 -35.1052856445 57.3428611755 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6716148257 24.8534908295 -35.0459938049 57.3511047363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6646137238 24.8001918793 -34.9918899536 57.3575096130 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6559944749 24.7497367859 -34.9458198547 57.3614959717 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6459962130 24.7019729614 -34.9073944092 57.3630485535 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6347962022 24.6567573547 -34.8719978333 57.3633270264 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6224128008 24.6138477325 -34.8338279724 57.3638763428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.6091554165 24.5731849670 -34.7866477966 57.3663902283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5950034261 24.5346717834 -34.7263488770 57.3719329834 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5805158615 24.4983158112 -34.6524353027 57.3807601929 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5659490824 24.4641990662 -34.5675735474 57.3923721313 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5523241758 24.4325771332 -34.4779548645 57.4054412842 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5401229262 24.4036197662 -34.3905906677 57.4183502197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5292026997 24.3774261475 -34.3116226196 57.4295730591 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5194061995 24.3541278839 -34.2423400879 57.4388084412 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5106773973 24.3336277008 -34.1807518005 57.4464340210 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5028998256 24.3155746460 -34.1233520508 57.4531822205 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4960851967 24.2999935150 -34.0672988892 57.4597320557 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4901686013 24.2867488861 -34.0103836060 57.4665832520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4851923883 24.2757644653 -33.9511108398 57.4742050171 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4812030792 24.2669410706 -33.8898239136 57.4827041626 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4782950282 24.2603416443 -33.8277549744 57.4918708801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4766258597 24.2561035156 -33.7673530579 57.5012474060 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4762939215 24.2542438507 -33.7109642029 57.5099258423 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4771383703 24.2547245026 -33.6599502563 57.5173645020 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4789110124 24.2572917938 -33.6143302917 57.5230751038 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4816435575 24.2615604401 -33.5731277466 57.5272789001 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4848303795 24.2671966553 -33.5340576172 57.5305824280 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4882161617 24.2738189697 -33.4953613281 57.5336685181 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4916330278 24.2812404633 -33.4550361633 57.5373382568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4952917695 24.2890319824 -33.4130210876 57.5415840149 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4989614189 24.2968273163 -33.3706665039 57.5459289551 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5023320317 24.3045711517 -33.3299179077 57.5497665405 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5050656796 24.3119697571 -33.2928695679 57.5522422791 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5071903467 24.3192539215 -33.2616043091 57.5526466370 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5082702041 24.3265476227 -33.2355041504 57.5511436462 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5081204176 24.3340530396 -33.2137641907 57.5480690002 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5069642663 24.3417682648 -33.1929283142 57.5446662903 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5048629045 24.3497200012 -33.1693801880 57.5421409607 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.5017268062 24.3581027985 -33.1427116394 57.5405197144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4980406165 24.3673439026 -33.1151428223 57.5390472412 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4938955903 24.3776016235 -33.0895462036 57.5366058350 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4895308912 24.3889541626 -33.0681381226 57.5323867798 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4850248098 24.4016017914 -33.0502548218 57.5266418457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4803262651 24.4152889252 -33.0342521667 57.5200347900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.4756568074 24.4300613403 -33.0168914795 57.5134201050 0.0000000000 0.0000000000 0.0000000000 0.0000000000
