#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
7.5660367012 50.5408668518 -135.2388458252 162.7753448486 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5560240746 50.5537414551 -135.2397308350 162.7768096924 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5467228889 50.5699424744 -135.2405548096 162.7782592773 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5380811691 50.5896148682 -135.2413635254 162.7797241211 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5300321579 50.6128120422 -135.2421722412 162.7811279297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5225157738 50.6394996643 -135.2429656982 162.7825622559 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5154972076 50.6695556641 -135.2436981201 162.7839813232 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5089516640 50.7027778625 -135.2444152832 162.7854003906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.5028347969 50.7389144897 -135.2451477051 162.7868194580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4970846176 50.7776336670 -135.2458190918 162.7881927490 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4916195869 50.8185844421 -135.2464904785 162.7895812988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4863519669 50.8614158630 -135.2471313477 162.7909545898 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4812126160 50.9058151245 -135.2477416992 162.7922973633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4761424065 50.9514579773 -135.2483367920 162.7936401367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4710841179 50.9980583191 -135.2489013672 162.7949829102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4659819603 51.0453414917 -135.2494354248 162.7963104248 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4608216286 51.0930633545 -135.2499542236 162.7976226807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4555964470 51.1409950256 -135.2504425049 162.7989196777 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4502878189 51.1889305115 -135.2509002686 162.8002319336 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4448928833 51.2366752625 -135.2513427734 162.8015136719 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4393806458 51.2840385437 -135.2517700195 162.8027954102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4337601662 51.3308639526 -135.2521667480 162.8040618896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4280157089 51.3769874573 -135.2525329590 162.8053131104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4221343994 51.4222679138 -135.2528839111 162.8065643311 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4160866737 51.4665641785 -135.2532196045 162.8078002930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4098725319 51.5097732544 -135.2535247803 162.8090515137 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.4034547806 51.5517997742 -135.2538299561 162.8102569580 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3968796730 51.5925445557 -135.2541046143 162.8114929199 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3901085854 51.6319427490 -135.2543792725 162.8127136230 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3831658363 51.6699295044 -135.2546234131 162.8139190674 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3760066032 51.7064437866 -135.2548522949 162.8151245117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3686432838 51.7414703369 -135.2550506592 162.8163146973 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3610363007 51.7749786377 -135.2552490234 162.8174896240 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3531808853 51.8069763184 -135.2554321289 162.8186645508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3450827599 51.8374748230 -135.2555847168 162.8198242188 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3367657661 51.8664894104 -135.2557525635 162.8209838867 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3282203674 51.8940391541 -135.2559051514 162.8221435547 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3194613457 51.9201736450 -135.2560424805 162.8232879639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3105020523 51.9449234009 -135.2561798096 162.8244323730 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.3013539314 51.9683418274 -135.2562866211 162.8255615234 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2920045853 51.9904747009 -135.2563934326 162.8266754150 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2824702263 52.0113906860 -135.2565002441 162.8278045654 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2727580070 52.0311355591 -135.2566070557 162.8289031982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2628645897 52.0497627258 -135.2566986084 162.8300323486 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2527971268 52.0673408508 -135.2567596436 162.8311309814 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2425670624 52.0839042664 -135.2568359375 162.8322296143 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2321920395 52.0995292664 -135.2569122314 162.8333282471 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2216815948 52.1142654419 -135.2569580078 162.8344116211 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2110323906 52.1281623840 -135.2569885254 162.8354949951 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.2002573013 52.1412811279 -135.2570495605 162.8365783691 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1893754005 52.1536598206 -135.2570800781 162.8376464844 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1783852577 52.1653633118 -135.2571258545 162.8387298584 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1672959328 52.1764221191 -135.2571563721 162.8397979736 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1561274529 52.1868934631 -135.2571716309 162.8408660889 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1448850632 52.1968116760 -135.2572021484 162.8419494629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1335725784 52.2062187195 -135.2572021484 162.8430023193 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1222019196 52.2151718140 -135.2571868896 162.8440551758 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.1107845306 52.2236900330 -135.2571868896 162.8451232910 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0993237495 52.2318153381 -135.2571868896 162.8461761475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0878248215 52.2395973206 -135.2571716309 162.8472290039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0763025284 52.2470474243 -135.2571411133 162.8482818604 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0647597313 52.2542076111 -135.2571105957 162.8493347168 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0531969070 52.2611045837 -135.2570800781 162.8503723145 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0416154861 52.2677650452 -135.2570495605 162.8514251709 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0300245285 52.2742271423 -135.2570037842 162.8524475098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0184259415 52.2804946899 -135.2569427490 162.8535003662 0.0000000000 0.0000000000 0.0000000000 0.0000000000
7.0068249702 52.2866020203 -135.2569122314 162.8545532227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9952235222 52.2925643921 -135.2568359375 162.8555908203 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9836249352 52.2984123230 -135.2567596436 162.8566284180 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9720277786 52.3041687012 -135.2566833496 162.8576660156 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9604315758 52.3098297119 -135.2565917969 162.8587036133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9488406181 52.3154296875 -135.2565155029 162.8597412109 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9372544289 52.3209838867 -135.2563934326 162.8607788086 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9256725311 52.3264999390 -135.2562866211 162.8618164062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9140963554 52.3320083618 -135.2562103271 162.8628387451 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.9025282860 52.3375053406 -135.2560882568 162.8638763428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8909687996 52.3430099487 -135.2559356689 162.8648986816 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8794174194 52.3485336304 -135.2557830811 162.8659362793 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8678741455 52.3540992737 -135.2556457520 162.8669433594 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8563423157 52.3597030640 -135.2554931641 162.8679656982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8448209763 52.3653602600 -135.2553558350 162.8689880371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8333125114 52.3710823059 -135.2551727295 162.8700103760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8218178749 52.3768768311 -135.2549743652 162.8710327148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.8103389740 52.3827514648 -135.2548370361 162.8720550537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7988781929 52.3887176514 -135.2546234131 162.8730621338 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7874374390 52.3947830200 -135.2544250488 162.8740844727 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7760190964 52.4009475708 -135.2542266846 162.8750915527 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7646260262 52.4072151184 -135.2540283203 162.8761138916 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7532596588 52.4136047363 -135.2538146973 162.8771209717 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7419199944 52.4201164246 -135.2535705566 162.8781127930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7306151390 52.4267425537 -135.2533264160 162.8791198730 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7193441391 52.4335021973 -135.2530822754 162.8801116943 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.7081117630 52.4403953552 -135.2528381348 162.8811035156 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6969189644 52.4474220276 -135.2526092529 162.8820953369 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6857690811 52.4545783997 -135.2523345947 162.8830718994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6746673584 52.4618759155 -135.2520446777 162.8840637207 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6636133194 52.4693183899 -135.2517852783 162.8850402832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6526088715 52.4768981934 -135.2514648438 162.8860168457 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6416573524 52.4846115112 -135.2511901855 162.8869934082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6307601929 52.4924812317 -135.2508850098 162.8879699707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6199207306 52.5004920959 -135.2505950928 162.8889465332 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.6091346741 52.5086479187 -135.2502593994 162.8899078369 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5984063148 52.5169448853 -135.2499847412 162.8908843994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5877370834 52.5254020691 -135.2496490479 162.8918457031 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5771255493 52.5340003967 -135.2493133545 162.8928070068 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5665702820 52.5427513123 -135.2489776611 162.8937683105 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5560712814 52.5516548157 -135.2486419678 162.8947448730 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5456304550 52.5607147217 -135.2482910156 162.8957061768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5352425575 52.5699272156 -135.2479400635 162.8966827393 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5249090195 52.5792999268 -135.2475738525 162.8976440430 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5146284103 52.5888252258 -135.2472229004 162.8986053467 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.5044007301 52.5985107422 -135.2468566895 162.8995666504 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4942212105 52.6083564758 -135.2464752197 162.9005279541 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4840931892 52.6183624268 -135.2460784912 162.9014892578 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4740138054 52.6285171509 -135.2456970215 162.9024353027 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4639930725 52.6388168335 -135.2453155518 162.9034118652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4540185928 52.6492767334 -135.2449188232 162.9043731689 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4440884590 52.6598968506 -135.2445220947 162.9053497314 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4342017174 52.6706886292 -135.2441253662 162.9063110352 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4243578911 52.6816444397 -135.2436981201 162.9072570801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4145565033 52.6927604675 -135.2433013916 162.9082183838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.4047975540 52.7040519714 -135.2428741455 162.9091644287 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3950800896 52.7154998779 -135.2424468994 162.9101257324 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3854007721 52.7271232605 -135.2420349121 162.9110717773 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3757615089 52.7389183044 -135.2416076660 162.9120178223 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3661627769 52.7508735657 -135.2411499023 162.9129486084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3566012383 52.7629966736 -135.2407226562 162.9138946533 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3470749855 52.7752838135 -135.2402801514 162.9148254395 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3375878334 52.7877426147 -135.2398376465 162.9157714844 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3281359673 52.8003654480 -135.2393798828 162.9166870117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3187198639 52.8131561279 -135.2389068604 162.9176177979 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.3093395233 52.8261108398 -135.2384490967 162.9185485840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2999954224 52.8392257690 -135.2380065918 162.9194641113 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2906851768 52.8525047302 -135.2375183105 162.9203796387 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2814092636 52.8659591675 -135.2370452881 162.9212799072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2721676826 52.8795623779 -135.2365722656 162.9221954346 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2629599571 52.8933372498 -135.2360687256 162.9231109619 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2537851334 52.9072761536 -135.2355957031 162.9240264893 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2446436882 52.9213714600 -135.2351074219 162.9249267578 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2355356216 52.9356269836 -135.2345886230 162.9258422852 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2264585495 52.9500427246 -135.2341003418 162.9267425537 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2174143791 52.9646148682 -135.2335968018 162.9276580811 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.2084012032 52.9793434143 -135.2330780029 162.9285430908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1994199753 52.9942283630 -135.2325744629 162.9294586182 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1904697418 53.0092620850 -135.2320556641 162.9303436279 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1815524101 53.0244598389 -135.2315063477 162.9312438965 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1726632118 53.0398025513 -135.2310028076 162.9321289062 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1638069153 53.0552978516 -135.2304382324 162.9330291748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1549820900 53.0709495544 -135.2299194336 162.9339294434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1461882591 53.0867385864 -135.2293701172 162.9348144531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1374254227 53.1026802063 -135.2288208008 162.9356994629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1286954880 53.1187667847 -135.2282714844 162.9365844727 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1199946404 53.1350021362 -135.2276916504 162.9374389648 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1113266945 53.1513786316 -135.2271270752 162.9383392334 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.1026902199 53.1679000854 -135.2265472412 162.9392089844 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0940866470 53.1845626831 -135.2259826660 162.9400787354 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0855131149 53.2013702393 -135.2253875732 162.9409637451 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0769720078 53.2183151245 -135.2248229980 162.9418334961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0684638023 53.2353935242 -135.2242126465 162.9427185059 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0599861145 53.2526206970 -135.2236328125 162.9435882568 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0515408516 53.2699813843 -135.2230224609 162.9444274902 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0431289673 53.2874755859 -135.2224121094 162.9453277588 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0347476006 53.3051109314 -135.2218017578 162.9461669922 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0263996124 53.3228836060 -135.2211914062 162.9470367432 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0180835724 53.3407859802 -135.2205505371 162.9478912354 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0097999573 53.3588218689 -135.2199249268 162.9487304688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
6.0015492439 53.3769874573 -135.2193145752 162.9496002197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9933304787 53.3952827454 -135.2186431885 162.9504394531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9851441383 53.4137115479 -135.2180175781 162.9512939453 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9769906998 53.4322624207 -135.2173614502 162.9521484375 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9688687325 53.4509468079 -135.2166900635 162.9529876709 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9607801437 53.4697647095 -135.2160186768 162.9538574219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9527230263 53.4887046814 -135.2153320312 162.9546966553 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9446978569 53.5077705383 -135.2146606445 162.9555511475 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9367046356 53.5269660950 -135.2139892578 162.9564056396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9287447929 53.5462875366 -135.2132873535 162.9572601318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9208154678 53.5657310486 -135.2125701904 162.9580993652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9129185677 53.5853004456 -135.2118835449 162.9589385986 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.9050521851 53.6049919128 -135.2111511230 162.9597930908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8972182274 53.6248168945 -135.2104492188 162.9606323242 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8894152641 53.6447601318 -135.2097167969 162.9614868164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8816466331 53.6648330688 -135.2089996338 162.9623260498 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8739080429 53.6850166321 -135.2082519531 162.9631805420 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8662014008 53.7053337097 -135.2075195312 162.9640197754 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8585267067 53.7257652283 -135.2067413330 162.9648742676 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8508834839 53.7463264465 -135.2059783936 162.9656982422 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8432726860 53.7670059204 -135.2052154541 162.9665679932 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8356919289 53.7878074646 -135.2044372559 162.9673614502 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8281431198 53.8087234497 -135.2036743164 162.9682312012 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8206257820 53.8297653198 -135.2028656006 162.9690551758 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8131389618 53.8509292603 -135.2020568848 162.9699096680 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.8056831360 53.8722114563 -135.2012786865 162.9707336426 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7982583046 53.8936119080 -135.2004699707 162.9715881348 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7908644676 53.9151268005 -135.1996307373 162.9724121094 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7835011482 53.9367713928 -135.1988220215 162.9732513428 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7761678696 53.9585304260 -135.1979827881 162.9740753174 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7688636780 53.9804077148 -135.1971282959 162.9749145508 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7615914345 54.0023994446 -135.1963043213 162.9757385254 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7543473244 54.0245132446 -135.1954345703 162.9765625000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7471327782 54.0467338562 -135.1945800781 162.9774017334 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7399487495 54.0690765381 -135.1936950684 162.9782257080 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7327933311 54.0915374756 -135.1928253174 162.9790649414 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7256674767 54.1141166687 -135.1919403076 162.9799041748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7185702324 54.1368064880 -135.1910400391 162.9807281494 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7115011215 54.1596145630 -135.1901397705 162.9815673828 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.7044615746 54.1825332642 -135.1892089844 162.9824066162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6974501610 54.2055740356 -135.1883087158 162.9832458496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6904668808 54.2287254333 -135.1873626709 162.9840698242 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6835126877 54.2519912720 -135.1864166260 162.9849243164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6765866280 54.2753715515 -135.1854705811 162.9857330322 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6696882248 54.2988700867 -135.1845245361 162.9866027832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6628165245 54.3224792480 -135.1835784912 162.9874114990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6559734344 54.3462028503 -135.1825866699 162.9882659912 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6491570473 54.3700370789 -135.1816101074 162.9890899658 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6423673630 54.3939933777 -135.1806182861 162.9899139404 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6356177330 54.4180221558 -135.1796264648 162.9907379150 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6288928986 54.4421691895 -135.1786346436 162.9915618896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6221942902 54.4664382935 -135.1776275635 162.9923553467 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6155209541 54.4908142090 -135.1765899658 162.9931945801 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6088743210 54.5153083801 -135.1755676270 162.9939880371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.6022520065 54.5399093628 -135.1745300293 162.9948120117 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5956573486 54.5646286011 -135.1734771729 162.9956054688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5890865326 54.5894470215 -135.1724243164 162.9964294434 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5825414658 54.6143913269 -135.1713714600 162.9972076416 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5760231018 54.6394309998 -135.1703033447 162.9980163574 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5695300102 54.6645851135 -135.1692199707 162.9987945557 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5630612373 54.6898460388 -135.1681213379 162.9996032715 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5566182137 54.7152061462 -135.1670684814 163.0003814697 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5502009392 54.7406692505 -135.1659393311 163.0011901855 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5438075066 54.7662391663 -135.1648254395 163.0019531250 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5374398232 54.7919082642 -135.1637268066 163.0027770996 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5310974121 54.8176803589 -135.1625823975 163.0035400391 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5247797966 54.8435554504 -135.1614685059 163.0043487549 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5184869766 54.8695220947 -135.1603240967 163.0051269531 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5122184753 54.8955917358 -135.1591949463 163.0059051514 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.5059747696 54.9217529297 -135.1580200195 163.0066833496 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4997549057 54.9480209351 -135.1568756104 163.0074615479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4935584068 54.9743728638 -135.1557006836 163.0082244873 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4873867035 55.0008201599 -135.1545257568 163.0090179443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4812369347 55.0273666382 -135.1533508301 163.0097808838 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4751105309 55.0540046692 -135.1521453857 163.0105590820 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4690070152 55.0807418823 -135.1509399414 163.0113220215 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4629263878 55.1075553894 -135.1497344971 163.0120849609 0.0000000000 0.0000000000 0.0000000000 0.0000000000
5.4568681717 55.1344718933 -135.1485137939 163.0128631592 0.0000000000 0.0000000000 0.0000000000 0.0000000000
